2019-07-11 13:22
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.          0.
  0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 0.40  	Avg. Score: 0.40 	Med. Score: 0.40 	Current Score: 0.40
Episode: 1161 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.81 	Med. Score: 20.70 	Current Score: 100.10
Episode: 1162 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.06 	Med. Score: 20.70 	Current Score: 100.10
Episode: 1163 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.76 	Med. Score: 21.00 	Current Score: 77.30
Episode: 1164 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.49 	Med. Score: 20.70 	Current Score: 1.60
Episode: 1165 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.91 	Med. Score: 21.00 	Current Score: 44.90
Episode: 1166 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.83 	Med. Score: 21.00 	Current Score: 5.20
Episode: 1167 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.21 	Med. Score: 21.30 	Current Score: 43.60
Episode: 1168 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.45 	Med. Score: 21.80 	Current Score: 25.70
Episode: 1169 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.35 	Med. Score: 21.80 	Current Score: 2.10
Episode: 1170 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.35 	Med. Score: 21.80 	Current Score: 2.20
Episode: 1171 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.36 	Med. Score: 21.80 	Current Score: 16.10
Episode: 1172 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.21 	Med. Score: 21.45 	Current Score: 21.40
Episode: 1173 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.34 	Med. Score: 21.25 	Current Score: 1.20
Episode: 1174 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.35 	Med. Score: 21.00 	Current Score: 1.10
Episode: 1175 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.25 	Med. Score: 20.70 	Current Score: 12.20
Episode: 1176 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 30.26 	Med. Score: 20.25 	Current Score: 1.60
Episode: 1177 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 29.49 	Med. Score: 19.85 	Current Score: 5.10
Episode: 1178 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 29.40 	Med. Score: 19.85 	Current Score: 10.90
Episode: 1179 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 28.84 	Med. Score: 17.90 	Current Score: 1.40
Episode: 1180 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 28.67 	Med. Score: 15.95 	Current Score: 6.50
Episode: 1181 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 28.18 	Med. Score: 15.70 	Current Score: 6.90
Episode: 1182 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.89 	Med. Score: 15.70 	Current Score: 71.20
Episode: 1183 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.72 	Med. Score: 15.40 	Current Score: 11.90
Episode: 1184 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.76 	Med. Score: 14.55 	Current Score: 4.50
Episode: 1185 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.31 	Med. Score: 13.80 	Current Score: 1.30
Episode: 1186 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.14 	Med. Score: 13.70 	Current Score: 5.20
Episode: 1187 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 25.33 	Med. Score: 13.35 	Current Score: 6.80
Episode: 1188 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 25.30 	Med. Score: 13.35 	Current Score: 2.10
Episode: 1189 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 25.34 	Med. Score: 13.35 	Current Score: 9.20
Episode: 1190 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.75 	Med. Score: 13.00 	Current Score: 2.40
Episode: 1191 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.74 	Med. Score: 13.00 	Current Score: 6.40
Episode: 1192 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.61 	Med. Score: 12.60 	Current Score: 1.40
Episode: 1193 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.50 	Med. Score: 12.05 	Current Score: 2.00
Episode: 1194 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.25 	Med. Score: 11.70 	Current Score: 7.30
Episode: 1195 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.12 	Med. Score: 11.45 	Current Score: 7.70
Episode: 1196 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.13 	Med. Score: 11.45 	Current Score: 5.60
Episode: 1197 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.19 	Med. Score: 11.45 	Current Score: 11.30
Episode: 1198 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 23.26 	Med. Score: 11.35 	Current Score: 6.40
Episode: 1199 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 22.45 	Med. Score: 11.35 	Current Score: 19.70
Episode: 1200 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 22.45 	Med. Score: 11.35 	Current Score: 1.20
Episode: 1100-1200 3DBallLearning; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 22.45 	Med. Score: 11.35

Episode: 1201 3DBallLearning; Agents: 1; 	Min. Score: 23.80 	Max. Score: 23.80  	Avg. Score: 21.68 	Med. Score: 11.35 	Current Score: 23.80
Episode: 1202 3DBallLearning; Agents: 1; 	Min. Score: 7.40 	Max. Score: 23.80  	Avg. Score: 21.33 	Med. Score: 11.15 	Current Score: 7.40
Episode: 1203 3DBallLearning; Agents: 1; 	Min. Score: 7.40 	Max. Score: 23.80  	Avg. Score: 21.30 	Med. Score: 11.15 	Current Score: 7.80
Episode: 1204 3DBallLearning; Agents: 1; 	Min. Score: 7.40 	Max. Score: 23.80  	Avg. Score: 21.19 	Med. Score: 11.15 	Current Score: 14.70
Episode: 1205 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 23.80  	Avg. Score: 21.00 	Med. Score: 10.95 	Current Score: 5.40
Episode: 1206 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 23.80  	Avg. Score: 20.96 	Med. Score: 10.90 	Current Score: 9.70
Episode: 1207 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 23.80  	Avg. Score: 20.98 	Med. Score: 10.90 	Current Score: 5.80
Episode: 1208 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 23.80  	Avg. Score: 21.04 	Med. Score: 10.90 	Current Score: 9.70
Episode: 1209 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 23.80  	Avg. Score: 21.10 	Med. Score: 10.95 	Current Score: 13.50
Episode: 1210 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 21.08 	Med. Score: 10.95 	Current Score: 1.70
Episode: 1211 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 21.01 	Med. Score: 10.90 	Current Score: 8.20
Episode: 1212 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 20.41 	Med. Score: 10.90 	Current Score: 22.10
Episode: 1213 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 20.05 	Med. Score: 10.90 	Current Score: 18.30
Episode: 1214 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 20.09 	Med. Score: 10.95 	Current Score: 14.20
Episode: 1215 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 23.80  	Avg. Score: 20.08 	Med. Score: 10.95 	Current Score: 8.30
Episode: 1216 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.49 	Med. Score: 11.15 	Current Score: 49.60
Episode: 1217 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.50 	Med. Score: 11.35 	Current Score: 12.00
Episode: 1218 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.49 	Med. Score: 11.35 	Current Score: 10.50
Episode: 1219 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.63 	Med. Score: 11.35 	Current Score: 27.40
Episode: 1220 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.48 	Med. Score: 11.35 	Current Score: 12.20
Episode: 1221 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 49.60  	Avg. Score: 20.50 	Med. Score: 11.35 	Current Score: 40.20
Episode: 1222 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 86.70  	Avg. Score: 21.09 	Med. Score: 11.35 	Current Score: 86.70
Episode: 1223 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 86.70  	Avg. Score: 21.19 	Med. Score: 11.35 	Current Score: 42.70
Episode: 1224 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 86.70  	Avg. Score: 21.31 	Med. Score: 11.35 	Current Score: 36.50
Episode: 1225 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 86.70  	Avg. Score: 21.37 	Med. Score: 11.40 	Current Score: 17.30
Episode: 1226 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 22.29 	Med. Score: 11.70 	Current Score: 100.10
Episode: 1227 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 22.82 	Med. Score: 11.70 	Current Score: 73.60
Episode: 1228 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 22.78 	Med. Score: 11.70 	Current Score: 6.40
Episode: 1229 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 23.08 	Med. Score: 11.95 	Current Score: 38.80
Episode: 1230 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 23.84 	Med. Score: 11.95 	Current Score: 100.10
Episode: 1231 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 23.62 	Med. Score: 11.70 	Current Score: 5.50
Episode: 1232 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.02 	Med. Score: 11.70 	Current Score: 66.40
Episode: 1233 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.39 	Med. Score: 11.95 	Current Score: 44.40
Episode: 1234 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.62 	Med. Score: 11.95 	Current Score: 36.80
Episode: 1235 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.37 	Med. Score: 11.70 	Current Score: 5.60
Episode: 1236 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.25 	Med. Score: 11.40 	Current Score: 7.10
Episode: 1237 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.85 	Med. Score: 11.40 	Current Score: 100.10
Episode: 1238 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 24.23 	Med. Score: 11.40 	Current Score: 38.50
Episode: 1239 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 25.12 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1240 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 25.91 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1241 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 26.50 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1242 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 27.25 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 27.72 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1244 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 28.16 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1245 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 29.02 	Med. Score: 11.95 	Current Score: 94.70
Episode: 1246 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 29.26 	Med. Score: 12.10 	Current Score: 30.80
Episode: 1247 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 29.90 	Med. Score: 12.10 	Current Score: 77.50
Episode: 1248 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 30.70 	Med. Score: 12.10 	Current Score: 100.10
Episode: 1249 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 31.54 	Med. Score: 12.10 	Current Score: 100.10
Episode: 1250 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 32.47 	Med. Score: 12.20 	Current Score: 100.10
Episode: 1251 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 33.37 	Med. Score: 12.85 	Current Score: 100.10
Episode: 1252 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 33.98 	Med. Score: 12.85 	Current Score: 86.40
Episode: 1253 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 34.79 	Med. Score: 13.85 	Current Score: 88.10
Episode: 1254 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 35.54 	Med. Score: 14.45 	Current Score: 81.30
Episode: 1255 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.34 	Med. Score: 14.45 	Current Score: 100.10
Episode: 1256 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.71 	Med. Score: 15.40 	Current Score: 38.10
Episode: 1257 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.85 	Med. Score: 15.40 	Current Score: 14.50
Episode: 1258 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 37.13 	Med. Score: 15.40 	Current Score: 100.10
Episode: 1259 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.15 	Med. Score: 14.60 	Current Score: 2.00
Episode: 1260 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.15 	Med. Score: 14.60 	Current Score: 100.10
Episode: 1261 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.15 	Med. Score: 14.60 	Current Score: 100.10
Episode: 1262 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 35.65 	Med. Score: 14.60 	Current Score: 50.70
Episode: 1263 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 35.88 	Med. Score: 14.60 	Current Score: 100.10
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 36.87 	Med. Score: 15.40 	Current Score: 100.10
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 37.13 	Med. Score: 15.40 	Current Score: 71.70
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 38.08 	Med. Score: 16.70 	Current Score: 100.10
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 38.46 	Med. Score: 16.70 	Current Score: 80.90
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 38.39 	Med. Score: 16.70 	Current Score: 19.20
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 39.37 	Med. Score: 17.80 	Current Score: 100.10
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 40.35 	Med. Score: 18.75 	Current Score: 100.10
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 41.19 	Med. Score: 19.45 	Current Score: 100.10
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 41.01 	Med. Score: 18.75 	Current Score: 3.70
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 41.39 	Med. Score: 19.45 	Current Score: 38.80
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 42.38 	Med. Score: 20.90 	Current Score: 100.10
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 43.26 	Med. Score: 22.95 	Current Score: 100.10
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 44.24 	Med. Score: 25.60 	Current Score: 100.10
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 45.19 	Med. Score: 29.10 	Current Score: 100.10
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 46.08 	Med. Score: 33.65 	Current Score: 100.10
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 47.07 	Med. Score: 36.65 	Current Score: 100.10
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 48.01 	Med. Score: 37.45 	Current Score: 100.10
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 48.94 	Med. Score: 38.30 	Current Score: 100.10
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.23 	Med. Score: 38.30 	Current Score: 100.10
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.54 	Med. Score: 38.65 	Current Score: 43.30
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.60 	Med. Score: 38.65 	Current Score: 9.90
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 50.34 	Med. Score: 38.80 	Current Score: 75.60
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 51.29 	Med. Score: 39.50 	Current Score: 100.10
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 52.22 	Med. Score: 41.45 	Current Score: 100.10
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 52.84 	Med. Score: 43.00 	Current Score: 63.90
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.75 	Med. Score: 43.85 	Current Score: 100.10
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.73 	Med. Score: 47.00 	Current Score: 100.10
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.84 	Med. Score: 47.00 	Current Score: 17.90
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.83 	Med. Score: 50.15 	Current Score: 100.10
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.81 	Med. Score: 57.30 	Current Score: 100.10
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 57.74 	Med. Score: 65.15 	Current Score: 100.10
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 57.73 	Med. Score: 65.15 	Current Score: 6.60
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 58.67 	Med. Score: 69.05 	Current Score: 100.10
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 59.29 	Med. Score: 72.55 	Current Score: 73.40
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 59.32 	Med. Score: 72.55 	Current Score: 8.80
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 59.63 	Med. Score: 72.55 	Current Score: 51.30
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 59.68 	Med. Score: 72.55 	Current Score: 6.00
Episode: 1200-1300 3DBallLearning; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 59.68 	Med. Score: 72.55

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 37.60  	Avg. Score: 59.82 	Med. Score: 72.55 	Current Score: 37.60
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 70.40  	Avg. Score: 60.45 	Med. Score: 72.55 	Current Score: 70.40
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 70.40  	Avg. Score: 60.77 	Med. Score: 72.55 	Current Score: 40.30
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 89.00  	Avg. Score: 61.52 	Med. Score: 73.50 	Current Score: 89.00
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 89.00  	Avg. Score: 61.98 	Med. Score: 73.50 	Current Score: 51.40
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 37.60 	Max. Score: 100.10  	Avg. Score: 62.88 	Med. Score: 74.60 	Current Score: 100.10
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 62.83 	Med. Score: 74.60 	Current Score: 0.90
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 63.73 	Med. Score: 76.55 	Current Score: 100.10
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 63.81 	Med. Score: 76.55 	Current Score: 21.00
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 64.54 	Med. Score: 76.55 	Current Score: 74.40
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.46 	Med. Score: 79.20 	Current Score: 100.10
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.41 	Med. Score: 79.20 	Current Score: 17.70
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.39 	Med. Score: 79.20 	Current Score: 16.20
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.76 	Med. Score: 79.20 	Current Score: 50.90
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 66.22 	Med. Score: 79.20 	Current Score: 54.10
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 66.51 	Med. Score: 79.85 	Current Score: 78.80
